test_attribute,train_attribute,distance,probability
ts_s_fuh_30_numerator,tr_sub_1_numerator,6,0.9931895573212259
ts_s_fuh_30_numerator,tr_imm_2_measure_description,20,0.9772985244040863
ts_s_fuh_30_numerator,tr_peoc_assessed_footnote,20,0.9772985244040863
ts_s_fuh_30_numerator,tr_hbips_7_overall_percentage_of_total,29,0.9670828603859251
ts_s_ehr_use_measure_description,tr_hbips_6_overall_num,26,0.9755639097744361
ts_s_ehr_use_measure_description,tr_hbips_7_overall_num,26,0.9755639097744361
ts_s_ehr_use_measure_description,tr_hbips_3_overall_den,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hbips_7_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_end_date,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_hcp_numerator,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_flu_season_end_date,22,0.9793233082706767
ts_s_ehr_use_measure_description,tr_hcp_percentage,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hbips_5_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_fuh_measure_start_date,19,0.9821428571428571
ts_s_ehr_use_measure_description,tr_hbips_2_overall_footnote,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_fuh_30_percentage,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_imm_2_denominator,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_hbips_6_overall_den,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_imm_2_numerator,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_fuh_measure_end_date,18,0.9830827067669173
ts_s_ehr_use_measure_description,tr_ehr_use_footnote,21,0.9802631578947368
ts_s_ehr_use_measure_description,tr_tob_2_percentage,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hbips_6_overall_percentage_of_total,31,0.9708646616541353
ts_s_ehr_use_measure_description,tr_hcp_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_imm_2_percentage,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hie_footnote,26,0.9755639097744361
ts_s_ehr_use_measure_description,tr_ehr_use_response,18,0.9830827067669173
ts_s_ehr_use_measure_description,tr_hbips_3_overall_footnote,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_peoc_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_hbips_5_overall_percentage_of_total,31,0.9708646616541353
ts_s_ehr_use_measure_description,tr_hbips_6_overall_footnote,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_zip_code,26,0.9755639097744361
ts_s_ehr_use_measure_description,tr_sub_1_percentage,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_sub_1_denominator,22,0.9793233082706767
ts_s_ehr_use_measure_description,tr_address,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_tob_2a_percentage,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_fuh_7_percentage,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_ehr_use_measure_description,3,0.9971804511278195
ts_s_ehr_use_measure_description,tr_hbips_3_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_tob_1_percentage,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_tob_1_numerator,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_hbips_7_overall_footnote,25,0.9765037593984962
ts_s_ehr_use_measure_description,tr_sub_1_measure_description,8,0.9924812030075187
ts_s_ehr_use_measure_description,tr_hbips_2_overall_den,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hbips_7_overall_den,24,0.9774436090225564
ts_s_ehr_use_measure_description,tr_hospital_name,26,0.9755639097744361
ts_s_ehr_use_measure_description,tr_flu_season_start_date,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_tob_1_denominator,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_tob_1_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_start_date,23,0.9783834586466166
ts_s_ehr_use_measure_description,tr_hie_measure_description,8,0.9924812030075187
ts_s_ehr_use_measure_description,tr_sub_1_numerator,22,0.9793233082706767
ts_s_ehr_use_measure_description,tr_imm_2_measure_description,9,0.9915413533834586
ts_s_ehr_use_measure_description,tr_peoc_assessed_footnote,22,0.9793233082706767
ts_s_ehr_use_measure_description,tr_hbips_7_overall_percentage_of_total,31,0.9708646616541353
ts_s_tob_1_denominator,tr_hbips_6_overall_num,18,0.9792387543252595
ts_s_tob_1_denominator,tr_hbips_7_overall_num,18,0.9792387543252595
ts_s_tob_1_denominator,tr_hbips_3_overall_den,18,0.9792387543252595
ts_s_tob_1_denominator,tr_hbips_7_measure_description,21,0.9757785467128027
ts_s_tob_1_denominator,tr_end_date,16,0.9815455594002307
ts_s_tob_1_denominator,tr_hcp_numerator,13,0.9850057670126874
ts_s_tob_1_denominator,tr_flu_season_end_date,17,0.9803921568627451
ts_s_tob_1_denominator,tr_hcp_percentage,17,0.9803921568627451
ts_s_tob_1_denominator,tr_hbips_5_measure_description,21,0.9757785467128027
ts_s_tob_1_denominator,tr_fuh_measure_start_date,20,0.9769319492502884
ts_s_tob_1_denominator,tr_hbips_2_overall_footnote,20,0.9769319492502884
ts_s_tob_1_denominator,tr_fuh_30_percentage,17,0.9803921568627451
ts_s_tob_1_denominator,tr_imm_2_denominator,7,0.9919261822376009
ts_s_tob_1_denominator,tr_hbips_6_overall_den,18,0.9792387543252595
ts_s_tob_1_denominator,tr_imm_2_numerator,12,0.986159169550173
ts_s_tob_1_denominator,tr_fuh_measure_end_date,18,0.9792387543252595
ts_s_tob_1_denominator,tr_ehr_use_footnote,16,0.9815455594002307
ts_s_tob_1_denominator,tr_tob_2_percentage,13,0.9850057670126874
ts_s_tob_1_denominator,tr_hbips_6_overall_percentage_of_total,28,0.9677047289504037
ts_s_tob_1_denominator,tr_hcp_measure_description,18,0.9792387543252595
ts_s_tob_1_denominator,tr_imm_2_percentage,16,0.9815455594002307
ts_s_tob_1_denominator,tr_hie_footnote,16,0.9815455594002307
ts_s_tob_1_denominator,tr_ehr_use_response,17,0.9803921568627451
ts_s_tob_1_denominator,tr_hbips_3_overall_footnote,20,0.9769319492502884
ts_s_tob_1_denominator,tr_peoc_measure_description,19,0.9780853517877739
ts_s_tob_1_denominator,tr_hbips_5_overall_percentage_of_total,28,0.9677047289504037
ts_s_tob_1_denominator,tr_hbips_6_overall_footnote,20,0.9769319492502884
ts_s_tob_1_denominator,tr_zip_code,17,0.9803921568627451
ts_s_tob_1_denominator,tr_sub_1_percentage,13,0.9850057670126874
ts_s_tob_1_denominator,tr_sub_1_denominator,4,0.9953863898500577
ts_s_tob_1_denominator,tr_address,19,0.9780853517877739
ts_s_tob_1_denominator,tr_tob_2a_percentage,14,0.9838523644752019
ts_s_tob_1_denominator,tr_fuh_7_percentage,16,0.9815455594002307
ts_s_tob_1_denominator,tr_ehr_use_measure_description,21,0.9757785467128027
ts_s_tob_1_denominator,tr_hbips_3_measure_description,21,0.9757785467128027
ts_s_tob_1_denominator,tr_tob_1_percentage,12,0.986159169550173
ts_s_tob_1_denominator,tr_tob_1_numerator,8,0.9907727797001153
ts_s_tob_1_denominator,tr_hbips_7_overall_footnote,20,0.9769319492502884
ts_s_tob_1_denominator,tr_sub_1_measure_description,19,0.9780853517877739
ts_s_tob_1_denominator,tr_hbips_2_overall_den,18,0.9792387543252595
ts_s_tob_1_denominator,tr_hbips_7_overall_den,18,0.9792387543252595
ts_s_tob_1_denominator,tr_hospital_name,17,0.9803921568627451
ts_s_tob_1_denominator,tr_flu_season_start_date,19,0.9780853517877739
ts_s_tob_1_denominator,tr_tob_1_denominator,3,0.9965397923875432
ts_s_tob_1_denominator,tr_tob_1_measure_description,18,0.9792387543252595
ts_s_tob_1_denominator,tr_start_date,14,0.9838523644752019
ts_s_tob_1_denominator,tr_hie_measure_description,18,0.9792387543252595
ts_s_tob_1_denominator,tr_sub_1_numerator,9,0.9896193771626297
ts_s_tob_1_denominator,tr_imm_2_measure_description,20,0.9769319492502884
ts_s_tob_1_denominator,tr_peoc_assessed_footnote,19,0.9780853517877739
ts_s_tob_1_denominator,tr_hbips_7_overall_percentage_of_total,28,0.9677047289504037
ts_s_hbips_7_measure_description,tr_hbips_6_overall_num,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_hbips_7_overall_num,21,0.978744939271255
ts_s_hbips_7_measure_description,tr_hbips_3_overall_den,19,0.9807692307692307
ts_s_hbips_7_measure_description,tr_hbips_7_measure_description,3,0.9969635627530364
ts_s_hbips_7_measure_description,tr_end_date,26,0.9736842105263158
ts_s_hbips_7_measure_description,tr_hcp_numerator,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_flu_season_end_date,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hcp_percentage,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hbips_5_measure_description,4,0.9959514170040485
ts_s_hbips_7_measure_description,tr_fuh_measure_start_date,19,0.9807692307692307
ts_s_hbips_7_measure_description,tr_hbips_2_overall_footnote,21,0.978744939271255
ts_s_hbips_7_measure_description,tr_fuh_30_percentage,24,0.9757085020242915
ts_s_hbips_7_measure_description,tr_imm_2_denominator,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hbips_6_overall_den,19,0.9807692307692307
ts_s_hbips_7_measure_description,tr_imm_2_numerator,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_fuh_measure_end_date,18,0.9817813765182186
ts_s_hbips_7_measure_description,tr_ehr_use_footnote,24,0.9757085020242915
ts_s_hbips_7_measure_description,tr_tob_2_percentage,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hbips_6_overall_percentage_of_total,26,0.9736842105263158
ts_s_hbips_7_measure_description,tr_hcp_measure_description,8,0.9919028340080972
ts_s_hbips_7_measure_description,tr_imm_2_percentage,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hie_footnote,25,0.9746963562753036
ts_s_hbips_7_measure_description,tr_ehr_use_response,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_hbips_3_overall_footnote,21,0.978744939271255
ts_s_hbips_7_measure_description,tr_peoc_measure_description,9,0.9908906882591093
ts_s_hbips_7_measure_description,tr_hbips_5_overall_percentage_of_total,26,0.9736842105263158
ts_s_hbips_7_measure_description,tr_hbips_6_overall_footnote,21,0.978744939271255
ts_s_hbips_7_measure_description,tr_zip_code,25,0.9746963562753036
ts_s_hbips_7_measure_description,tr_sub_1_percentage,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_sub_1_denominator,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_address,26,0.9736842105263158
ts_s_hbips_7_measure_description,tr_tob_2a_percentage,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_fuh_7_percentage,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_ehr_use_measure_description,8,0.9919028340080972
ts_s_hbips_7_measure_description,tr_hbips_3_measure_description,4,0.9959514170040485
ts_s_hbips_7_measure_description,tr_tob_1_percentage,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_tob_1_numerator,22,0.9777327935222672
ts_s_hbips_7_measure_description,tr_hbips_7_overall_footnote,20,0.979757085020243
ts_s_hbips_7_measure_description,tr_sub_1_measure_description,7,0.992914979757085
ts_s_hbips_7_measure_description,tr_hbips_2_overall_den,19,0.9807692307692307
ts_s_hbips_7_measure_description,tr_hbips_7_overall_den,18,0.9817813765182186
ts_s_hbips_7_measure_description,tr_hospital_name,26,0.9736842105263158
ts_s_hbips_7_measure_description,tr_flu_season_start_date,24,0.9757085020242915
ts_s_hbips_7_measure_description,tr_tob_1_denominator,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_tob_1_measure_description,8,0.9919028340080972
ts_s_hbips_7_measure_description,tr_start_date,24,0.9757085020242915
ts_s_hbips_7_measure_description,tr_hie_measure_description,8,0.9919028340080972
ts_s_hbips_7_measure_description,tr_sub_1_numerator,21,0.978744939271255
ts_s_hbips_7_measure_description,tr_imm_2_measure_description,8,0.9919028340080972
ts_s_hbips_7_measure_description,tr_peoc_assessed_footnote,23,0.9767206477732794
ts_s_hbips_7_measure_description,tr_hbips_7_overall_percentage_of_total,25,0.9746963562753036
ts_s_sub_1_denominator,tr_hbips_6_overall_num,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_7_overall_num,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_3_overall_den,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_7_measure_description,20,0.9768250289687138
ts_s_sub_1_denominator,tr_end_date,16,0.981460023174971
ts_s_sub_1_denominator,tr_hcp_numerator,13,0.984936268829664
ts_s_sub_1_denominator,tr_flu_season_end_date,16,0.981460023174971
ts_s_sub_1_denominator,tr_hcp_percentage,17,0.9803012746234068
ts_s_sub_1_denominator,tr_hbips_5_measure_description,20,0.9768250289687138
ts_s_sub_1_denominator,tr_fuh_measure_start_date,19,0.9779837775202781
ts_s_sub_1_denominator,tr_hbips_2_overall_footnote,20,0.9768250289687138
ts_s_sub_1_denominator,tr_fuh_30_percentage,16,0.981460023174971
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.9918887601390498
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.9791425260718424
ts_s_sub_1_denominator,tr_imm_2_numerator,12,0.9860950173812283
ts_s_sub_1_denominator,tr_fuh_measure_end_date,17,0.9803012746234068
ts_s_sub_1_denominator,tr_ehr_use_footnote,16,0.981460023174971
ts_s_sub_1_denominator,tr_tob_2_percentage,15,0.9826187717265353
ts_s_sub_1_denominator,tr_hbips_6_overall_percentage_of_total,29,0.966396292004635
ts_s_sub_1_denominator,tr_hcp_measure_description,17,0.9803012746234068
ts_s_sub_1_denominator,tr_imm_2_percentage,16,0.981460023174971
ts_s_sub_1_denominator,tr_hie_footnote,16,0.981460023174971
ts_s_sub_1_denominator,tr_ehr_use_response,17,0.9803012746234068
ts_s_sub_1_denominator,tr_hbips_3_overall_footnote,20,0.9768250289687138
ts_s_sub_1_denominator,tr_peoc_measure_description,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_5_overall_percentage_of_total,29,0.966396292004635
ts_s_sub_1_denominator,tr_hbips_6_overall_footnote,20,0.9768250289687138
ts_s_sub_1_denominator,tr_zip_code,17,0.9803012746234068
ts_s_sub_1_denominator,tr_sub_1_percentage,12,0.9860950173812283
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.996523754345307
ts_s_sub_1_denominator,tr_address,19,0.9779837775202781
ts_s_sub_1_denominator,tr_tob_2a_percentage,16,0.981460023174971
ts_s_sub_1_denominator,tr_fuh_7_percentage,15,0.9826187717265353
ts_s_sub_1_denominator,tr_ehr_use_measure_description,20,0.9768250289687138
ts_s_sub_1_denominator,tr_hbips_3_measure_description,20,0.9768250289687138
ts_s_sub_1_denominator,tr_tob_1_percentage,14,0.9837775202780996
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.9884125144843569
ts_s_sub_1_denominator,tr_hbips_7_overall_footnote,20,0.9768250289687138
ts_s_sub_1_denominator,tr_sub_1_measure_description,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_2_overall_den,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hospital_name,17,0.9803012746234068
ts_s_sub_1_denominator,tr_flu_season_start_date,18,0.9791425260718424
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.9942062572421785
ts_s_sub_1_denominator,tr_tob_1_measure_description,19,0.9779837775202781
ts_s_sub_1_denominator,tr_start_date,15,0.9826187717265353
ts_s_sub_1_denominator,tr_hie_measure_description,17,0.9803012746234068
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.9907300115874855
ts_s_sub_1_denominator,tr_imm_2_measure_description,19,0.9779837775202781
ts_s_sub_1_denominator,tr_peoc_assessed_footnote,18,0.9791425260718424
ts_s_sub_1_denominator,tr_hbips_7_overall_percentage_of_total,29,0.966396292004635
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_num,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_num,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_den,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hbips_7_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_end_date,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hcp_numerator,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_flu_season_end_date,24,0.98
ts_s_ehr_non_certified_percentage,tr_hcp_percentage,18,0.985
ts_s_ehr_non_certified_percentage,tr_hbips_5_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_fuh_measure_start_date,24,0.98
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_footnote,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,18,0.985
ts_s_ehr_non_certified_percentage,tr_imm_2_denominator,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_den,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_imm_2_numerator,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_fuh_measure_end_date,23,0.9808333333333333
ts_s_ehr_non_certified_percentage,tr_ehr_use_footnote,23,0.9808333333333333
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,17,0.9858333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_hcp_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,18,0.985
ts_s_ehr_non_certified_percentage,tr_hie_footnote,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_ehr_use_response,21,0.9825
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_footnote,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_peoc_measure_description,23,0.9808333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_footnote,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_zip_code,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,18,0.985
ts_s_ehr_non_certified_percentage,tr_sub_1_denominator,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_address,27,0.9775
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,17,0.9858333333333333
ts_s_ehr_non_certified_percentage,tr_fuh_7_percentage,18,0.985
ts_s_ehr_non_certified_percentage,tr_ehr_use_measure_description,21,0.9825
ts_s_ehr_non_certified_percentage,tr_hbips_3_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,17,0.9858333333333333
ts_s_ehr_non_certified_percentage,tr_tob_1_numerator,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_footnote,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_sub_1_measure_description,23,0.9808333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_den,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_den,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hospital_name,24,0.98
ts_s_ehr_non_certified_percentage,tr_flu_season_start_date,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_tob_1_denominator,26,0.9783333333333333
ts_s_ehr_non_certified_percentage,tr_tob_1_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_start_date,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_hie_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_sub_1_numerator,25,0.9791666666666666
ts_s_ehr_non_certified_percentage,tr_imm_2_measure_description,24,0.98
ts_s_ehr_non_certified_percentage,tr_peoc_assessed_footnote,23,0.9808333333333333
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,26,0.9783333333333333
