test_attribute,train_attribute,distance,probability
ts_s_hcp_numerator,tr_hbips_7_measure_description,21,0.9752941176470589
ts_s_hcp_numerator,tr_end_date,13,0.9847058823529412
ts_s_hcp_numerator,tr_hbips_6_overall_percentage_of_total,29,0.9658823529411764
ts_s_hcp_numerator,tr_flu_season_end_date,17,0.98
ts_s_hcp_numerator,tr_sub_1_footnote,13,0.9847058823529412
ts_s_hcp_numerator,tr_hbips_5_measure_description,21,0.9752941176470589
ts_s_hcp_numerator,tr_hcp_denominator,8,0.9905882352941177
ts_s_hcp_numerator,tr_hcp_footnote,11,0.9870588235294118
ts_s_hcp_numerator,tr_hbips_2_overall_footnote,19,0.9776470588235294
ts_s_hcp_numerator,tr_fuh_30_percentage,15,0.9823529411764705
ts_s_hcp_numerator,tr_imm_2_denominator,11,0.9870588235294118
ts_s_hcp_numerator,tr_hospital_name,14,0.9835294117647059
ts_s_hcp_numerator,tr_hbips_6_overall_den,16,0.9811764705882353
ts_s_hcp_numerator,tr_imm_2_numerator,6,0.9929411764705882
ts_s_hcp_numerator,tr_fuh_measure_end_date,17,0.98
ts_s_hcp_numerator,tr_ehr_use_footnote,14,0.9835294117647059
ts_s_hcp_numerator,tr_tob_2_percentage,15,0.9823529411764705
ts_s_hcp_numerator,tr_hcp_numerator,3,0.9964705882352941
ts_s_hcp_numerator,tr_hcp_measure_description,17,0.98
ts_s_hcp_numerator,tr_imm_2_percentage,15,0.9823529411764705
ts_s_hcp_numerator,tr_hie_footnote,13,0.9847058823529412
ts_s_hcp_numerator,tr_provider_number,14,0.9835294117647059
ts_s_hcp_numerator,tr_ehr_use_response,14,0.9835294117647059
ts_s_hcp_numerator,tr_hbips_3_overall_footnote,19,0.9776470588235294
ts_s_hcp_numerator,tr_peoc_measure_description,19,0.9776470588235294
ts_s_hcp_numerator,tr_hbips_5_overall_percentage_of_total,29,0.9658823529411764
ts_s_hcp_numerator,tr_hbips_6_overall_footnote,19,0.9776470588235294
ts_s_hcp_numerator,tr_zip_code,13,0.9847058823529412
ts_s_hcp_numerator,tr_sub_1_percentage,14,0.9835294117647059
ts_s_hcp_numerator,tr_sub_1_denominator,10,0.9882352941176471
ts_s_hcp_numerator,tr_tob_1_footnote,14,0.9835294117647059
ts_s_hcp_numerator,tr_tob_2a_percentage,16,0.9811764705882353
ts_s_hcp_numerator,tr_fuh_7_percentage,14,0.9835294117647059
ts_s_hcp_numerator,tr_ehr_use_measure_description,21,0.9752941176470589
ts_s_hcp_numerator,tr_hbips_3_measure_description,21,0.9752941176470589
ts_s_hcp_numerator,tr_tob_1_percentage,15,0.9823529411764705
ts_s_hcp_numerator,tr_tob_1_numerator,6,0.9929411764705882
ts_s_hcp_numerator,tr_hbips_7_overall_footnote,19,0.9776470588235294
ts_s_hcp_numerator,tr_imm_2_footnote,14,0.9835294117647059
ts_s_hcp_numerator,tr_fuh_measure_start_date,18,0.9788235294117648
ts_s_hcp_numerator,tr_hbips_7_overall_den,16,0.9811764705882353
ts_s_hcp_numerator,tr_sub_1_measure_description,19,0.9776470588235294
ts_s_hcp_numerator,tr_flu_season_start_date,18,0.9788235294117648
ts_s_hcp_numerator,tr_tob_1_denominator,11,0.9870588235294118
ts_s_hcp_numerator,tr_tob_1_measure_description,20,0.9764705882352941
ts_s_hcp_numerator,tr_start_date,12,0.9858823529411764
ts_s_hcp_numerator,tr_hie_measure_description,19,0.9776470588235294
ts_s_hcp_numerator,tr_sub_1_numerator,5,0.9941176470588236
ts_s_hcp_numerator,tr_state,13,0.9847058823529412
ts_s_hcp_numerator,tr_imm_2_measure_description,20,0.9764705882352941
ts_s_hcp_numerator,tr_peoc_assessed_footnote,19,0.9776470588235294
ts_s_hcp_numerator,tr_hbips_7_overall_percentage_of_total,29,0.9658823529411764
ts_s_hbips_3_overall_den,tr_hbips_6_overall_num,7,0.9924160346695557
ts_s_hbips_3_overall_den,tr_hbips_7_overall_num,7,0.9924160346695557
ts_s_hbips_3_overall_den,tr_hbips_7_measure_description,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_end_date,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9772481040086674
ts_s_hbips_3_overall_den,tr_flu_season_end_date,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_sub_1_footnote,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hbips_5_measure_description,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_hcp_denominator,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_hcp_footnote,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hbips_2_overall_footnote,11,0.9880823401950163
ts_s_hbips_3_overall_den,tr_fuh_30_percentage,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_imm_2_denominator,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_hospital_name,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_hbips_6_overall_den,4,0.9956663055254604
ts_s_hbips_3_overall_den,tr_imm_2_numerator,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_fuh_measure_end_date,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_ehr_use_footnote,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_tob_2_percentage,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hcp_numerator,16,0.9826652221018418
ts_s_hbips_3_overall_den,tr_hcp_measure_description,21,0.9772481040086674
ts_s_hbips_3_overall_den,tr_imm_2_percentage,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hie_footnote,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_provider_number,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_ehr_use_response,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hbips_3_overall_footnote,10,0.9891657638136512
ts_s_hbips_3_overall_den,tr_peoc_measure_description,22,0.9761646803900325
ts_s_hbips_3_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9772481040086674
ts_s_hbips_3_overall_den,tr_hbips_6_overall_footnote,11,0.9880823401950163
ts_s_hbips_3_overall_den,tr_zip_code,16,0.9826652221018418
ts_s_hbips_3_overall_den,tr_sub_1_percentage,16,0.9826652221018418
ts_s_hbips_3_overall_den,tr_sub_1_denominator,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_tob_1_footnote,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_tob_2a_percentage,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_fuh_7_percentage,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_ehr_use_measure_description,23,0.9750812567713976
ts_s_hbips_3_overall_den,tr_hbips_3_measure_description,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_tob_1_percentage,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_tob_1_numerator,17,0.9815817984832069
ts_s_hbips_3_overall_den,tr_hbips_7_overall_footnote,11,0.9880823401950163
ts_s_hbips_3_overall_den,tr_imm_2_footnote,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_fuh_measure_start_date,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_hbips_7_overall_den,4,0.9956663055254604
ts_s_hbips_3_overall_den,tr_sub_1_measure_description,21,0.9772481040086674
ts_s_hbips_3_overall_den,tr_flu_season_start_date,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_tob_1_denominator,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_tob_1_measure_description,22,0.9761646803900325
ts_s_hbips_3_overall_den,tr_start_date,18,0.980498374864572
ts_s_hbips_3_overall_den,tr_hie_measure_description,21,0.9772481040086674
ts_s_hbips_3_overall_den,tr_sub_1_numerator,16,0.9826652221018418
ts_s_hbips_3_overall_den,tr_state,19,0.9794149512459371
ts_s_hbips_3_overall_den,tr_imm_2_measure_description,22,0.9761646803900325
ts_s_hbips_3_overall_den,tr_peoc_assessed_footnote,22,0.9761646803900325
ts_s_hbips_3_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.9772481040086674
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_num,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_num,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,15,0.9845360824742269
ts_tob_2_2a_measure_desc,tr_end_date,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_percentage_of_total,29,0.9701030927835051
ts_tob_2_2a_measure_desc,tr_flu_season_end_date,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_sub_1_footnote,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,15,0.9845360824742269
ts_tob_2_2a_measure_desc,tr_hcp_denominator,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_hcp_footnote,20,0.979381443298969
ts_tob_2_2a_measure_desc,tr_hbips_2_overall_footnote,21,0.9783505154639175
ts_tob_2_2a_measure_desc,tr_fuh_30_percentage,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_imm_2_denominator,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_hospital_name,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_den,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_imm_2_numerator,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_fuh_measure_end_date,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_ehr_use_footnote,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_tob_2_percentage,14,0.9855670103092784
ts_tob_2_2a_measure_desc,tr_hcp_numerator,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_imm_2_percentage,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_hie_footnote,20,0.979381443298969
ts_tob_2_2a_measure_desc,tr_provider_number,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_ehr_use_response,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_hbips_3_overall_footnote,22,0.977319587628866
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_hbips_5_overall_percentage_of_total,29,0.9701030927835051
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_footnote,22,0.977319587628866
ts_tob_2_2a_measure_desc,tr_zip_code,19,0.9804123711340206
ts_tob_2_2a_measure_desc,tr_sub_1_percentage,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_sub_1_denominator,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_tob_1_footnote,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_tob_2a_percentage,13,0.98659793814433
ts_tob_2_2a_measure_desc,tr_fuh_7_percentage,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,15,0.9845360824742269
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,15,0.9845360824742269
ts_tob_2_2a_measure_desc,tr_tob_1_percentage,15,0.9845360824742269
ts_tob_2_2a_measure_desc,tr_tob_1_numerator,14,0.9855670103092784
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_footnote,22,0.977319587628866
ts_tob_2_2a_measure_desc,tr_imm_2_footnote,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_fuh_measure_start_date,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_den,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,14,0.9855670103092784
ts_tob_2_2a_measure_desc,tr_flu_season_start_date,17,0.9824742268041237
ts_tob_2_2a_measure_desc,tr_tob_1_denominator,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,12,0.9876288659793815
ts_tob_2_2a_measure_desc,tr_start_date,18,0.9814432989690721
ts_tob_2_2a_measure_desc,tr_hie_measure_description,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_sub_1_numerator,16,0.9835051546391752
ts_tob_2_2a_measure_desc,tr_state,20,0.979381443298969
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,14,0.9855670103092784
ts_tob_2_2a_measure_desc,tr_peoc_assessed_footnote,20,0.979381443298969
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_percentage_of_total,29,0.9701030927835051
ts_s_fuh_measure_description,tr_hbips_6_overall_num,23,0.9774288518155054
ts_s_fuh_measure_description,tr_hbips_7_overall_num,23,0.9774288518155054
ts_s_fuh_measure_description,tr_hbips_7_measure_description,8,0.9921491658488715
ts_s_fuh_measure_description,tr_end_date,22,0.9784102060843964
ts_s_fuh_measure_description,tr_hbips_6_overall_percentage_of_total,30,0.9705593719332679
ts_s_fuh_measure_description,tr_flu_season_end_date,18,0.9823356231599607
ts_s_fuh_measure_description,tr_sub_1_footnote,21,0.9793915603532876
ts_s_fuh_measure_description,tr_hbips_5_measure_description,8,0.9921491658488715
ts_s_fuh_measure_description,tr_hcp_denominator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hcp_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_hbips_2_overall_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_fuh_30_percentage,18,0.9823356231599607
ts_s_fuh_measure_description,tr_imm_2_denominator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hospital_name,24,0.9764474975466143
ts_s_fuh_measure_description,tr_hbips_6_overall_den,22,0.9784102060843964
ts_s_fuh_measure_description,tr_imm_2_numerator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_fuh_measure_end_date,12,0.9882237487733072
ts_s_fuh_measure_description,tr_ehr_use_footnote,21,0.9793915603532876
ts_s_fuh_measure_description,tr_tob_2_percentage,21,0.9793915603532876
ts_s_fuh_measure_description,tr_hcp_numerator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hcp_measure_description,6,0.9941118743866536
ts_s_fuh_measure_description,tr_imm_2_percentage,21,0.9793915603532876
ts_s_fuh_measure_description,tr_hie_footnote,22,0.9784102060843964
ts_s_fuh_measure_description,tr_provider_number,23,0.9774288518155054
ts_s_fuh_measure_description,tr_ehr_use_response,19,0.9813542688910697
ts_s_fuh_measure_description,tr_hbips_3_overall_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_peoc_measure_description,6,0.9941118743866536
ts_s_fuh_measure_description,tr_hbips_5_overall_percentage_of_total,30,0.9705593719332679
ts_s_fuh_measure_description,tr_hbips_6_overall_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_zip_code,23,0.9774288518155054
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,15,0.985279685966634
ts_s_fuh_measure_description,tr_sub_1_percentage,19,0.9813542688910697
ts_s_fuh_measure_description,tr_sub_1_denominator,18,0.9823356231599607
ts_s_fuh_measure_description,tr_fuh_measure_description,3,0.9970559371933267
ts_s_fuh_measure_description,tr_tob_1_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_tob_2a_percentage,20,0.9803729146221786
ts_s_fuh_measure_description,tr_fuh_7_percentage,18,0.9823356231599607
ts_s_fuh_measure_description,tr_ehr_use_measure_description,7,0.9931305201177625
ts_s_fuh_measure_description,tr_hbips_3_measure_description,8,0.9921491658488715
ts_s_fuh_measure_description,tr_tob_1_percentage,21,0.9793915603532876
ts_s_fuh_measure_description,tr_tob_1_numerator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hbips_7_overall_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_imm_2_footnote,23,0.9774288518155054
ts_s_fuh_measure_description,tr_fuh_measure_start_date,13,0.9872423945044161
ts_s_fuh_measure_description,tr_hbips_7_overall_den,22,0.9784102060843964
ts_s_fuh_measure_description,tr_sub_1_measure_description,5,0.9950932286555446
ts_s_fuh_measure_description,tr_flu_season_start_date,19,0.9813542688910697
ts_s_fuh_measure_description,tr_tob_1_denominator,20,0.9803729146221786
ts_s_fuh_measure_description,tr_tob_1_measure_description,6,0.9941118743866536
ts_s_fuh_measure_description,tr_start_date,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hie_measure_description,6,0.9941118743866536
ts_s_fuh_measure_description,tr_sub_1_numerator,18,0.9823356231599607
ts_s_fuh_measure_description,tr_state,23,0.9774288518155054
ts_s_fuh_measure_description,tr_imm_2_measure_description,6,0.9941118743866536
ts_s_fuh_measure_description,tr_peoc_assessed_footnote,20,0.9803729146221786
ts_s_fuh_measure_description,tr_hbips_7_overall_percentage_of_total,30,0.9705593719332679
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_num,22,0.9853137516688919
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_num,22,0.9853137516688919
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_measure_description,26,0.9826435246995995
ts_s_hbips_5_overall_percentage_of_total,tr_end_date,33,0.9779706275033377
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,4,0.9973297730307076
ts_s_hbips_5_overall_percentage_of_total,tr_flu_season_end_date,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_footnote,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_measure_description,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_hcp_denominator,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hcp_footnote,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.986648865153538
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_30_percentage,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_denominator,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hospital_name,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_den,21,0.985981308411215
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_numerator,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_measure_end_date,29,0.9806408544726302
ts_s_hbips_5_overall_percentage_of_total,tr_ehr_use_footnote,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_percentage,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_hcp_numerator,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hcp_measure_description,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_imm_2_percentage,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_hie_footnote,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_provider_number,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_ehr_use_response,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.986648865153538
ts_s_hbips_5_overall_percentage_of_total,tr_peoc_measure_description,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,3,0.9979973297730307
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_footnote,20,0.986648865153538
ts_s_hbips_5_overall_percentage_of_total,tr_zip_code,33,0.9779706275033377
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2_2a_measure_desc,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_percentage,24,0.9839786381842457
ts_s_hbips_5_overall_percentage_of_total,tr_sub_1_denominator,29,0.9806408544726302
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_measure_description,31,0.979305740987984
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_footnote,32,0.9786381842456608
ts_s_hbips_5_overall_percentage_of_total,tr_tob_2a_percentage,24,0.9839786381842457
ts_s_hbips_5_overall_percentage_of_total,tr_fuh_7_percentage,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_ehr_use_measure_description,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_3_measure_description,26,0.9826435246995995
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_percentage,25,0.9833110814419226
ts_s_hbips_5_overall_percentage_of_total,tr_tob_1_numerator,30,0.9799732977303071
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_footnote,20,0.986648865153538
