test_attribute,train_attribute,distance,probability
ts_s_sub_1_denominator,tr_hbips_3_overall_den,18,0.9803063457330415
ts_s_sub_1_denominator,tr_hbips_7_measure_description,20,0.9781181619256017
ts_s_sub_1_denominator,tr_end_date,16,0.9824945295404814
ts_s_sub_1_denominator,tr_hbips_6_overall_percentage_of_total,29,0.9682713347921226
ts_s_sub_1_denominator,tr_flu_season_end_date,16,0.9824945295404814
ts_s_sub_1_denominator,tr_sub_1_footnote,11,0.9879649890590809
ts_s_sub_1_denominator,tr_hbips_5_measure_description,20,0.9781181619256017
ts_s_sub_1_denominator,tr_hcp_denominator,8,0.9912472647702407
ts_s_sub_1_denominator,tr_hbips_2_overall_den,18,0.9803063457330415
ts_s_sub_1_denominator,tr_hcp_footnote,16,0.9824945295404814
ts_s_sub_1_denominator,tr_hbips_2_overall_footnote,20,0.9781181619256017
ts_s_sub_1_denominator,tr_fuh_30_percentage,16,0.9824945295404814
ts_s_sub_1_denominator,tr_imm_2_denominator,7,0.9923413566739606
ts_s_sub_1_denominator,tr_hospital_name,17,0.9814004376367614
ts_s_sub_1_denominator,tr_hbips_6_overall_den,18,0.9803063457330415
ts_s_sub_1_denominator,tr_fuh_measure_end_date,17,0.9814004376367614
ts_s_sub_1_denominator,tr_ehr_use_footnote,16,0.9824945295404814
ts_s_sub_1_denominator,tr_tob_2_percentage,15,0.9835886214442013
ts_s_sub_1_denominator,tr_hcp_numerator,13,0.9857768052516411
ts_s_sub_1_denominator,tr_hcp_measure_description,17,0.9814004376367614
ts_s_sub_1_denominator,tr_hie_measure_description,17,0.9814004376367614
ts_s_sub_1_denominator,tr_imm_2_percentage,16,0.9824945295404814
ts_s_sub_1_denominator,tr_hie_footnote,16,0.9824945295404814
ts_s_sub_1_denominator,tr_ehr_use_response,17,0.9814004376367614
ts_s_sub_1_denominator,tr_hbips_3_overall_footnote,20,0.9781181619256017
ts_s_sub_1_denominator,tr_peoc_measure_description,18,0.9803063457330415
ts_s_sub_1_denominator,tr_hbips_5_overall_percentage_of_total,29,0.9682713347921226
ts_s_sub_1_denominator,tr_hbips_6_overall_footnote,20,0.9781181619256017
ts_s_sub_1_denominator,tr_zip_code,17,0.9814004376367614
ts_s_sub_1_denominator,tr_sub_1_percentage,12,0.986870897155361
ts_s_sub_1_denominator,tr_sub_1_denominator,3,0.9967177242888403
ts_s_sub_1_denominator,tr_address,19,0.9792122538293216
ts_s_sub_1_denominator,tr_tob_1_footnote,13,0.9857768052516411
ts_s_sub_1_denominator,tr_tob_2a_percentage,16,0.9824945295404814
ts_s_sub_1_denominator,tr_fuh_7_percentage,15,0.9835886214442013
ts_s_sub_1_denominator,tr_ehr_use_measure_description,20,0.9781181619256017
ts_s_sub_1_denominator,tr_hbips_3_measure_description,20,0.9781181619256017
ts_s_sub_1_denominator,tr_tob_1_percentage,14,0.9846827133479212
ts_s_sub_1_denominator,tr_tob_1_numerator,10,0.9890590809628009
ts_s_sub_1_denominator,tr_hbips_7_overall_footnote,20,0.9781181619256017
ts_s_sub_1_denominator,tr_imm_2_footnote,15,0.9835886214442013
ts_s_sub_1_denominator,tr_fuh_measure_start_date,19,0.9792122538293216
ts_s_sub_1_denominator,tr_hbips_7_overall_den,18,0.9803063457330415
ts_s_sub_1_denominator,tr_sub_1_measure_description,18,0.9803063457330415
ts_s_sub_1_denominator,tr_flu_season_start_date,18,0.9803063457330415
ts_s_sub_1_denominator,tr_tob_1_denominator,5,0.9945295404814004
ts_s_sub_1_denominator,tr_start_date,15,0.9835886214442013
ts_s_sub_1_denominator,tr_tob_1_measure_description,19,0.9792122538293216
ts_s_sub_1_denominator,tr_sub_1_numerator,8,0.9912472647702407
ts_s_sub_1_denominator,tr_state,17,0.9814004376367614
ts_s_sub_1_denominator,tr_imm_2_measure_description,19,0.9792122538293216
ts_s_sub_1_denominator,tr_peoc_assessed_footnote,18,0.9803063457330415
ts_s_sub_1_denominator,tr_hbips_7_overall_percentage_of_total,29,0.9682713347921226
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_num,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_num,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_den,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_hbips_7_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_end_date,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_percentage_of_total,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_flu_season_end_date,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_sub_1_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_hbips_5_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_hcp_denominator,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_den,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_hcp_footnote,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hbips_2_overall_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_fuh_30_percentage,18,0.9862700228832952
ts_s_ehr_non_certified_percentage,tr_imm_2_denominator,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hospital_name,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_den,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_fuh_measure_end_date,23,0.9824561403508771
ts_s_ehr_non_certified_percentage,tr_ehr_use_footnote,23,0.9824561403508771
ts_s_ehr_non_certified_percentage,tr_tob_2_percentage,17,0.9870327993897788
ts_s_ehr_non_certified_percentage,tr_hcp_numerator,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hcp_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_hie_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_imm_2_percentage,18,0.9862700228832952
ts_s_ehr_non_certified_percentage,tr_hie_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_ehr_use_response,21,0.9839816933638444
ts_s_ehr_non_certified_percentage,tr_hbips_3_overall_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_peoc_measure_description,23,0.9824561403508771
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_hbips_6_overall_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_zip_code,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_sub_1_percentage,18,0.9862700228832952
ts_s_ehr_non_certified_percentage,tr_sub_1_denominator,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_address,27,0.9794050343249427
ts_s_ehr_non_certified_percentage,tr_tob_1_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_tob_2a_percentage,17,0.9870327993897788
ts_s_ehr_non_certified_percentage,tr_fuh_7_percentage,18,0.9862700228832952
ts_s_ehr_non_certified_percentage,tr_ehr_use_measure_description,21,0.9839816933638444
ts_s_ehr_non_certified_percentage,tr_hbips_3_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_tob_1_percentage,17,0.9870327993897788
ts_s_ehr_non_certified_percentage,tr_tob_1_numerator,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_footnote,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_imm_2_footnote,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_fuh_measure_start_date,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_den,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_sub_1_measure_description,23,0.9824561403508771
ts_s_ehr_non_certified_percentage,tr_flu_season_start_date,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_tob_1_denominator,26,0.9801678108314263
ts_s_ehr_non_certified_percentage,tr_start_date,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_tob_1_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_sub_1_numerator,25,0.9809305873379099
ts_s_ehr_non_certified_percentage,tr_state,27,0.9794050343249427
ts_s_ehr_non_certified_percentage,tr_imm_2_measure_description,24,0.9816933638443935
ts_s_ehr_non_certified_percentage,tr_peoc_assessed_footnote,23,0.9824561403508771
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,26,0.9801678108314263
ts_s_fuh_30_percentage,tr_hbips_6_overall_num,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hbips_7_overall_num,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hbips_3_overall_den,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hbips_7_measure_description,22,0.9758771929824561
ts_s_fuh_30_percentage,tr_end_date,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,23,0.9747807017543859
ts_s_fuh_30_percentage,tr_flu_season_end_date,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_sub_1_footnote,14,0.9846491228070176
ts_s_fuh_30_percentage,tr_hbips_5_measure_description,22,0.9758771929824561
ts_s_fuh_30_percentage,tr_hcp_denominator,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hbips_2_overall_den,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hcp_footnote,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hbips_2_overall_footnote,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_fuh_30_percentage,3,0.9967105263157895
ts_s_fuh_30_percentage,tr_imm_2_denominator,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hospital_name,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hbips_6_overall_den,17,0.981359649122807
ts_s_fuh_30_percentage,tr_fuh_measure_end_date,14,0.9846491228070176
ts_s_fuh_30_percentage,tr_ehr_use_footnote,17,0.981359649122807
ts_s_fuh_30_percentage,tr_tob_2_percentage,8,0.9912280701754386
ts_s_fuh_30_percentage,tr_hcp_numerator,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hcp_measure_description,19,0.9791666666666666
ts_s_fuh_30_percentage,tr_hie_measure_description,19,0.9791666666666666
ts_s_fuh_30_percentage,tr_imm_2_percentage,8,0.9912280701754386
ts_s_fuh_30_percentage,tr_hie_footnote,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_ehr_use_response,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hbips_3_overall_footnote,19,0.9791666666666666
ts_s_fuh_30_percentage,tr_peoc_measure_description,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,23,0.9747807017543859
ts_s_fuh_30_percentage,tr_hbips_6_overall_footnote,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_zip_code,17,0.981359649122807
ts_s_fuh_30_percentage,tr_sub_1_percentage,6,0.993421052631579
ts_s_fuh_30_percentage,tr_sub_1_denominator,15,0.9835526315789473
ts_s_fuh_30_percentage,tr_address,18,0.9802631578947368
ts_s_fuh_30_percentage,tr_tob_1_footnote,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_tob_2a_percentage,8,0.9912280701754386
ts_s_fuh_30_percentage,tr_fuh_7_percentage,5,0.9945175438596491
ts_s_fuh_30_percentage,tr_ehr_use_measure_description,22,0.9758771929824561
ts_s_fuh_30_percentage,tr_hbips_3_measure_description,22,0.9758771929824561
ts_s_fuh_30_percentage,tr_tob_1_percentage,8,0.9912280701754386
ts_s_fuh_30_percentage,tr_tob_1_numerator,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_hbips_7_overall_footnote,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_imm_2_footnote,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_fuh_measure_start_date,17,0.981359649122807
ts_s_fuh_30_percentage,tr_hbips_7_overall_den,17,0.981359649122807
ts_s_fuh_30_percentage,tr_sub_1_measure_description,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_flu_season_start_date,18,0.9802631578947368
ts_s_fuh_30_percentage,tr_tob_1_denominator,17,0.981359649122807
ts_s_fuh_30_percentage,tr_start_date,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_tob_1_measure_description,21,0.9769736842105263
ts_s_fuh_30_percentage,tr_sub_1_numerator,15,0.9835526315789473
ts_s_fuh_30_percentage,tr_state,16,0.9824561403508771
ts_s_fuh_30_percentage,tr_imm_2_measure_description,21,0.9769736842105263
ts_s_fuh_30_percentage,tr_peoc_assessed_footnote,20,0.9780701754385965
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,23,0.9747807017543859
ts_s_hcp_numerator,tr_hbips_6_overall_num,16,0.9817559863169898
ts_s_hcp_numerator,tr_hbips_7_overall_num,16,0.9817559863169898
ts_s_hcp_numerator,tr_hbips_3_overall_den,16,0.9817559863169898
ts_s_hcp_numerator,tr_hbips_7_measure_description,21,0.976054732041049
ts_s_hcp_numerator,tr_end_date,13,0.9851767388825542
ts_s_hcp_numerator,tr_hbips_6_overall_percentage_of_total,29,0.9669327251995439
ts_s_hcp_numerator,tr_flu_season_end_date,17,0.9806157354618016
ts_s_hcp_numerator,tr_sub_1_footnote,13,0.9851767388825542
ts_s_hcp_numerator,tr_hbips_5_measure_description,21,0.976054732041049
ts_s_hcp_numerator,tr_hcp_denominator,8,0.9908779931584949
ts_s_hcp_numerator,tr_hbips_2_overall_den,16,0.9817559863169898
ts_s_hcp_numerator,tr_hcp_footnote,11,0.9874572405929305
ts_s_hcp_numerator,tr_hbips_2_overall_footnote,19,0.9783352337514253
ts_s_hcp_numerator,tr_fuh_30_percentage,15,0.9828962371721779
ts_s_hcp_numerator,tr_imm_2_denominator,11,0.9874572405929305
ts_s_hcp_numerator,tr_hospital_name,14,0.984036488027366
ts_s_hcp_numerator,tr_hbips_6_overall_den,16,0.9817559863169898
ts_s_hcp_numerator,tr_fuh_measure_end_date,17,0.9806157354618016
ts_s_hcp_numerator,tr_ehr_use_footnote,14,0.984036488027366
ts_s_hcp_numerator,tr_tob_2_percentage,15,0.9828962371721779
ts_s_hcp_numerator,tr_hcp_numerator,3,0.9965792474344356
ts_s_hcp_numerator,tr_hcp_measure_description,17,0.9806157354618016
ts_s_hcp_numerator,tr_hie_measure_description,19,0.9783352337514253
ts_s_hcp_numerator,tr_imm_2_percentage,15,0.9828962371721779
ts_s_hcp_numerator,tr_hie_footnote,13,0.9851767388825542
ts_s_hcp_numerator,tr_ehr_use_response,14,0.984036488027366
ts_s_hcp_numerator,tr_hbips_3_overall_footnote,19,0.9783352337514253
ts_s_hcp_numerator,tr_peoc_measure_description,19,0.9783352337514253
ts_s_hcp_numerator,tr_hbips_5_overall_percentage_of_total,29,0.9669327251995439
ts_s_hcp_numerator,tr_hbips_6_overall_footnote,19,0.9783352337514253
ts_s_hcp_numerator,tr_zip_code,13,0.9851767388825542
ts_s_hcp_numerator,tr_sub_1_percentage,14,0.984036488027366
ts_s_hcp_numerator,tr_sub_1_denominator,10,0.9885974914481186
ts_s_hcp_numerator,tr_address,15,0.9828962371721779
ts_s_hcp_numerator,tr_tob_1_footnote,14,0.984036488027366
ts_s_hcp_numerator,tr_tob_2a_percentage,16,0.9817559863169898
ts_s_hcp_numerator,tr_fuh_7_percentage,14,0.984036488027366
ts_s_hcp_numerator,tr_ehr_use_measure_description,21,0.976054732041049
ts_s_hcp_numerator,tr_hbips_3_measure_description,21,0.976054732041049
ts_s_hcp_numerator,tr_tob_1_percentage,15,0.9828962371721779
ts_s_hcp_numerator,tr_tob_1_numerator,6,0.9931584948688712
ts_s_hcp_numerator,tr_hbips_7_overall_footnote,19,0.9783352337514253
ts_s_hcp_numerator,tr_imm_2_footnote,14,0.984036488027366
ts_s_hcp_numerator,tr_fuh_measure_start_date,18,0.9794754846066135
ts_s_hcp_numerator,tr_hbips_7_overall_den,16,0.9817559863169898
ts_s_hcp_numerator,tr_sub_1_measure_description,19,0.9783352337514253
ts_s_hcp_numerator,tr_flu_season_start_date,18,0.9794754846066135
ts_s_hcp_numerator,tr_tob_1_denominator,11,0.9874572405929305
ts_s_hcp_numerator,tr_start_date,12,0.9863169897377423
ts_s_hcp_numerator,tr_tob_1_measure_description,20,0.9771949828962372
ts_s_hcp_numerator,tr_sub_1_numerator,5,0.9942987457240593
ts_s_hcp_numerator,tr_state,13,0.9851767388825542
ts_s_hcp_numerator,tr_imm_2_measure_description,20,0.9771949828962372
ts_s_hcp_numerator,tr_peoc_assessed_footnote,19,0.9783352337514253
ts_s_hcp_numerator,tr_hbips_7_overall_percentage_of_total,29,0.9669327251995439
ts_s_hbips_3_overall_den,tr_hbips_6_overall_num,7,0.99235807860262
ts_s_hbips_3_overall_den,tr_hbips_7_overall_num,7,0.99235807860262
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,3,0.9967248908296943
ts_s_hbips_3_overall_den,tr_hbips_7_measure_description,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_end_date,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_flu_season_end_date,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_sub_1_footnote,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hbips_5_measure_description,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_hcp_denominator,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,4,0.9956331877729258
ts_s_hbips_3_overall_den,tr_hcp_footnote,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hbips_2_overall_footnote,11,0.9879912663755459
ts_s_hbips_3_overall_den,tr_fuh_30_percentage,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_imm_2_denominator,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_hospital_name,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_hbips_6_overall_den,4,0.9956331877729258
ts_s_hbips_3_overall_den,tr_fuh_measure_end_date,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_ehr_use_footnote,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_tob_2_percentage,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hcp_numerator,16,0.982532751091703
ts_s_hbips_3_overall_den,tr_hcp_measure_description,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_hie_measure_description,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_imm_2_percentage,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hie_footnote,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_ehr_use_response,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hbips_3_overall_footnote,10,0.9890829694323144
ts_s_hbips_3_overall_den,tr_peoc_measure_description,22,0.9759825327510917
ts_s_hbips_3_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_hbips_6_overall_footnote,11,0.9879912663755459
ts_s_hbips_3_overall_den,tr_zip_code,16,0.982532751091703
ts_s_hbips_3_overall_den,tr_sub_1_percentage,16,0.982532751091703
ts_s_hbips_3_overall_den,tr_sub_1_denominator,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_address,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_tob_1_footnote,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_tob_2a_percentage,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_fuh_7_percentage,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_ehr_use_measure_description,23,0.9748908296943232
ts_s_hbips_3_overall_den,tr_hbips_3_measure_description,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_tob_1_percentage,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_tob_1_numerator,17,0.9814410480349345
ts_s_hbips_3_overall_den,tr_hbips_7_overall_footnote,11,0.9879912663755459
ts_s_hbips_3_overall_den,tr_imm_2_footnote,18,0.980349344978166
ts_s_hbips_3_overall_den,tr_fuh_measure_start_date,19,0.9792576419213974
ts_s_hbips_3_overall_den,tr_hbips_7_overall_den,4,0.9956331877729258
ts_s_hbips_3_overall_den,tr_sub_1_measure_description,21,0.9770742358078602
ts_s_hbips_3_overall_den,tr_flu_season_start_date,19,0.9792576419213974
