test_attribute,train_attribute,distance,probability
ts_s_ehr_non_certified_percentage,tr_hbips_5_overall_percentage_of_total,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_zip_code,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_imm_2_footnote,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_tob_1_denominator,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_hbips_7_overall_percentage_of_total,26,0.980167811
ts_s_ehr_non_certified_percentage,tr_address,27,0.979405034
ts_s_ehr_non_certified_percentage,tr_state,27,0.979405034
ts_s_fuh_30_percentage,tr_fuh_30_percentage,3,0.996710526
ts_s_fuh_30_percentage,tr_fuh_7_percentage,5,0.994517544
ts_s_fuh_30_percentage,tr_sub_1_percentage,6,0.993421053
ts_s_fuh_30_percentage,tr_tob_2_percentage,8,0.99122807
ts_s_fuh_30_percentage,tr_imm_2_percentage,8,0.99122807
ts_s_fuh_30_percentage,tr_tob_2a_percentage,8,0.99122807
ts_s_fuh_30_percentage,tr_tob_1_percentage,8,0.99122807
ts_s_fuh_30_percentage,tr_sub_1_footnote,14,0.984649123
ts_s_fuh_30_percentage,tr_fuh_measure_end_date,14,0.984649123
ts_s_fuh_30_percentage,tr_sub_1_denominator,15,0.983552632
ts_s_fuh_30_percentage,tr_sub_1_numerator,15,0.983552632
ts_s_fuh_30_percentage,tr_hbips_3_overall_den,16,0.98245614
ts_s_fuh_30_percentage,tr_flu_season_end_date,16,0.98245614
ts_s_fuh_30_percentage,tr_hcp_footnote,16,0.98245614
ts_s_fuh_30_percentage,tr_hospital_name,16,0.98245614
ts_s_fuh_30_percentage,tr_hcp_numerator,16,0.98245614
ts_s_fuh_30_percentage,tr_hie_footnote,16,0.98245614
ts_s_fuh_30_percentage,tr_ehr_use_response,16,0.98245614
ts_s_fuh_30_percentage,tr_tob_1_footnote,16,0.98245614
ts_s_fuh_30_percentage,tr_tob_1_numerator,16,0.98245614
ts_s_fuh_30_percentage,tr_imm_2_footnote,16,0.98245614
ts_s_fuh_30_percentage,tr_start_date,16,0.98245614
ts_s_fuh_30_percentage,tr_state,16,0.98245614
ts_s_fuh_30_percentage,tr_hbips_6_overall_num,17,0.981359649
ts_s_fuh_30_percentage,tr_hbips_7_overall_num,17,0.981359649
ts_s_fuh_30_percentage,tr_end_date,17,0.981359649
ts_s_fuh_30_percentage,tr_hcp_denominator,17,0.981359649
ts_s_fuh_30_percentage,tr_hbips_2_overall_den,17,0.981359649
ts_s_fuh_30_percentage,tr_imm_2_denominator,17,0.981359649
ts_s_fuh_30_percentage,tr_hbips_6_overall_den,17,0.981359649
ts_s_fuh_30_percentage,tr_ehr_use_footnote,17,0.981359649
ts_s_fuh_30_percentage,tr_zip_code,17,0.981359649
ts_s_fuh_30_percentage,tr_fuh_measure_start_date,17,0.981359649
ts_s_fuh_30_percentage,tr_hbips_7_overall_den,17,0.981359649
ts_s_fuh_30_percentage,tr_tob_1_denominator,17,0.981359649
ts_s_fuh_30_percentage,tr_address,18,0.980263158
ts_s_fuh_30_percentage,tr_flu_season_start_date,18,0.980263158
ts_s_fuh_30_percentage,tr_hcp_measure_description,19,0.979166667
ts_s_fuh_30_percentage,tr_hie_measure_description,19,0.979166667
ts_s_fuh_30_percentage,tr_hbips_3_overall_footnote,19,0.979166667
ts_s_fuh_30_percentage,tr_hbips_2_overall_footnote,20,0.978070175
ts_s_fuh_30_percentage,tr_peoc_measure_description,20,0.978070175
ts_s_fuh_30_percentage,tr_hbips_6_overall_footnote,20,0.978070175
ts_s_fuh_30_percentage,tr_hbips_7_overall_footnote,20,0.978070175
ts_s_fuh_30_percentage,tr_sub_1_measure_description,20,0.978070175
ts_s_fuh_30_percentage,tr_peoc_assessed_footnote,20,0.978070175
ts_s_fuh_30_percentage,tr_tob_1_measure_description,21,0.976973684
ts_s_fuh_30_percentage,tr_imm_2_measure_description,21,0.976973684
ts_s_fuh_30_percentage,tr_hbips_7_measure_description,22,0.975877193
ts_s_fuh_30_percentage,tr_hbips_5_measure_description,22,0.975877193
ts_s_fuh_30_percentage,tr_ehr_use_measure_description,22,0.975877193
ts_s_fuh_30_percentage,tr_hbips_3_measure_description,22,0.975877193
ts_s_fuh_30_percentage,tr_hbips_6_overall_percentage_of_total,23,0.974780702
ts_s_fuh_30_percentage,tr_hbips_5_overall_percentage_of_total,23,0.974780702
ts_s_fuh_30_percentage,tr_hbips_7_overall_percentage_of_total,23,0.974780702
ts_s_hcp_numerator,tr_hcp_numerator,3,0.996579247
ts_s_hcp_numerator,tr_sub_1_numerator,5,0.994298746
ts_s_hcp_numerator,tr_tob_1_numerator,6,0.993158495
ts_s_hcp_numerator,tr_hcp_denominator,8,0.990877993
ts_s_hcp_numerator,tr_sub_1_denominator,10,0.988597491
ts_s_hcp_numerator,tr_hcp_footnote,11,0.987457241
ts_s_hcp_numerator,tr_imm_2_denominator,11,0.987457241
ts_s_hcp_numerator,tr_tob_1_denominator,11,0.987457241
ts_s_hcp_numerator,tr_start_date,12,0.98631699
ts_s_hcp_numerator,tr_end_date,13,0.985176739
ts_s_hcp_numerator,tr_sub_1_footnote,13,0.985176739
ts_s_hcp_numerator,tr_hie_footnote,13,0.985176739
ts_s_hcp_numerator,tr_zip_code,13,0.985176739
ts_s_hcp_numerator,tr_state,13,0.985176739
ts_s_hcp_numerator,tr_hospital_name,14,0.984036488
ts_s_hcp_numerator,tr_ehr_use_footnote,14,0.984036488
ts_s_hcp_numerator,tr_ehr_use_response,14,0.984036488
ts_s_hcp_numerator,tr_sub_1_percentage,14,0.984036488
ts_s_hcp_numerator,tr_tob_1_footnote,14,0.984036488
ts_s_hcp_numerator,tr_fuh_7_percentage,14,0.984036488
ts_s_hcp_numerator,tr_imm_2_footnote,14,0.984036488
ts_s_hcp_numerator,tr_fuh_30_percentage,15,0.982896237
ts_s_hcp_numerator,tr_tob_2_percentage,15,0.982896237
ts_s_hcp_numerator,tr_imm_2_percentage,15,0.982896237
ts_s_hcp_numerator,tr_address,15,0.982896237
ts_s_hcp_numerator,tr_tob_1_percentage,15,0.982896237
ts_s_hcp_numerator,tr_hbips_6_overall_num,16,0.981755986
ts_s_hcp_numerator,tr_hbips_7_overall_num,16,0.981755986
ts_s_hcp_numerator,tr_hbips_3_overall_den,16,0.981755986
ts_s_hcp_numerator,tr_hbips_2_overall_den,16,0.981755986
ts_s_hcp_numerator,tr_hbips_6_overall_den,16,0.981755986
ts_s_hcp_numerator,tr_tob_2a_percentage,16,0.981755986
ts_s_hcp_numerator,tr_hbips_7_overall_den,16,0.981755986
ts_s_hcp_numerator,tr_flu_season_end_date,17,0.980615735
ts_s_hcp_numerator,tr_fuh_measure_end_date,17,0.980615735
ts_s_hcp_numerator,tr_hcp_measure_description,17,0.980615735
ts_s_hcp_numerator,tr_fuh_measure_start_date,18,0.979475485
ts_s_hcp_numerator,tr_flu_season_start_date,18,0.979475485
ts_s_hcp_numerator,tr_hbips_2_overall_footnote,19,0.978335234
ts_s_hcp_numerator,tr_hie_measure_description,19,0.978335234
ts_s_hcp_numerator,tr_hbips_3_overall_footnote,19,0.978335234
ts_s_hcp_numerator,tr_peoc_measure_description,19,0.978335234
ts_s_hcp_numerator,tr_hbips_6_overall_footnote,19,0.978335234
ts_s_hcp_numerator,tr_hbips_7_overall_footnote,19,0.978335234
ts_s_hcp_numerator,tr_sub_1_measure_description,19,0.978335234
ts_s_hcp_numerator,tr_peoc_assessed_footnote,19,0.978335234
ts_s_hcp_numerator,tr_tob_1_measure_description,20,0.977194983
ts_s_hcp_numerator,tr_imm_2_measure_description,20,0.977194983
ts_s_hcp_numerator,tr_hbips_7_measure_description,21,0.976054732
ts_s_hcp_numerator,tr_hbips_5_measure_description,21,0.976054732
ts_s_hcp_numerator,tr_ehr_use_measure_description,21,0.976054732
ts_s_hcp_numerator,tr_hbips_3_measure_description,21,0.976054732
ts_s_hcp_numerator,tr_hbips_6_overall_percentage_of_total,29,0.966932725
ts_s_hcp_numerator,tr_hbips_5_overall_percentage_of_total,29,0.966932725
ts_s_hcp_numerator,tr_hbips_7_overall_percentage_of_total,29,0.966932725
ts_s_hbips_3_overall_den,tr_hbips_3_overall_den,3,0.996724891
ts_s_hbips_3_overall_den,tr_hbips_2_overall_den,4,0.995633188
ts_s_hbips_3_overall_den,tr_hbips_6_overall_den,4,0.995633188
ts_s_hbips_3_overall_den,tr_hbips_7_overall_den,4,0.995633188
ts_s_hbips_3_overall_den,tr_hbips_6_overall_num,7,0.992358079
ts_s_hbips_3_overall_den,tr_hbips_7_overall_num,7,0.992358079
ts_s_hbips_3_overall_den,tr_hbips_3_overall_footnote,10,0.989082969
ts_s_hbips_3_overall_den,tr_hbips_2_overall_footnote,11,0.987991266
ts_s_hbips_3_overall_den,tr_hbips_6_overall_footnote,11,0.987991266
ts_s_hbips_3_overall_den,tr_hbips_7_overall_footnote,11,0.987991266
ts_s_hbips_3_overall_den,tr_hcp_numerator,16,0.982532751
ts_s_hbips_3_overall_den,tr_zip_code,16,0.982532751
ts_s_hbips_3_overall_den,tr_sub_1_percentage,16,0.982532751
ts_s_hbips_3_overall_den,tr_sub_1_numerator,16,0.982532751
ts_s_hbips_3_overall_den,tr_sub_1_footnote,17,0.981441048
ts_s_hbips_3_overall_den,tr_hcp_footnote,17,0.981441048
ts_s_hbips_3_overall_den,tr_fuh_30_percentage,17,0.981441048
ts_s_hbips_3_overall_den,tr_tob_2_percentage,17,0.981441048
ts_s_hbips_3_overall_den,tr_imm_2_percentage,17,0.981441048
ts_s_hbips_3_overall_den,tr_hie_footnote,17,0.981441048
ts_s_hbips_3_overall_den,tr_ehr_use_response,17,0.981441048
ts_s_hbips_3_overall_den,tr_fuh_7_percentage,17,0.981441048
ts_s_hbips_3_overall_den,tr_tob_1_percentage,17,0.981441048
ts_s_hbips_3_overall_den,tr_tob_1_numerator,17,0.981441048
ts_s_hbips_3_overall_den,tr_hcp_denominator,18,0.980349345
ts_s_hbips_3_overall_den,tr_hospital_name,18,0.980349345
ts_s_hbips_3_overall_den,tr_ehr_use_footnote,18,0.980349345
ts_s_hbips_3_overall_den,tr_sub_1_denominator,18,0.980349345
ts_s_hbips_3_overall_den,tr_tob_1_footnote,18,0.980349345
ts_s_hbips_3_overall_den,tr_tob_2a_percentage,18,0.980349345
ts_s_hbips_3_overall_den,tr_hbips_3_measure_description,18,0.980349345
ts_s_hbips_3_overall_den,tr_imm_2_footnote,18,0.980349345
ts_s_hbips_3_overall_den,tr_start_date,18,0.980349345
ts_s_hbips_3_overall_den,tr_hbips_7_measure_description,19,0.979257642
ts_s_hbips_3_overall_den,tr_end_date,19,0.979257642
ts_s_hbips_3_overall_den,tr_flu_season_end_date,19,0.979257642
ts_s_hbips_3_overall_den,tr_hbips_5_measure_description,19,0.979257642
ts_s_hbips_3_overall_den,tr_imm_2_denominator,19,0.979257642
ts_s_hbips_3_overall_den,tr_fuh_measure_end_date,19,0.979257642
ts_s_hbips_3_overall_den,tr_fuh_measure_start_date,19,0.979257642
ts_s_hbips_3_overall_den,tr_flu_season_start_date,19,0.979257642
ts_s_hbips_3_overall_den,tr_tob_1_denominator,19,0.979257642
ts_s_hbips_3_overall_den,tr_state,19,0.979257642
ts_s_hbips_3_overall_den,tr_hbips_6_overall_percentage_of_total,21,0.977074236
ts_s_hbips_3_overall_den,tr_hcp_measure_description,21,0.977074236
ts_s_hbips_3_overall_den,tr_hie_measure_description,21,0.977074236
ts_s_hbips_3_overall_den,tr_hbips_5_overall_percentage_of_total,21,0.977074236
ts_s_hbips_3_overall_den,tr_address,21,0.977074236
ts_s_hbips_3_overall_den,tr_sub_1_measure_description,21,0.977074236
ts_s_hbips_3_overall_den,tr_hbips_7_overall_percentage_of_total,21,0.977074236
ts_s_hbips_3_overall_den,tr_peoc_measure_description,22,0.975982533
ts_s_hbips_3_overall_den,tr_tob_1_measure_description,22,0.975982533
ts_s_hbips_3_overall_den,tr_imm_2_measure_description,22,0.975982533
ts_s_hbips_3_overall_den,tr_peoc_assessed_footnote,22,0.975982533
ts_s_hbips_3_overall_den,tr_ehr_use_measure_description,23,0.97489083
ts_tob_2_2a_measure_desc,tr_tob_1_measure_description,12,0.987829615
ts_tob_2_2a_measure_desc,tr_tob_2a_percentage,13,0.986815416
ts_tob_2_2a_measure_desc,tr_tob_2_percentage,14,0.985801217
ts_tob_2_2a_measure_desc,tr_tob_1_numerator,14,0.985801217
ts_tob_2_2a_measure_desc,tr_sub_1_measure_description,14,0.985801217
ts_tob_2_2a_measure_desc,tr_imm_2_measure_description,14,0.985801217
ts_tob_2_2a_measure_desc,tr_hbips_7_measure_description,15,0.984787018
ts_tob_2_2a_measure_desc,tr_hbips_5_measure_description,15,0.984787018
ts_tob_2_2a_measure_desc,tr_ehr_use_measure_description,15,0.984787018
ts_tob_2_2a_measure_desc,tr_hbips_3_measure_description,15,0.984787018
ts_tob_2_2a_measure_desc,tr_tob_1_percentage,15,0.984787018
ts_tob_2_2a_measure_desc,tr_hbips_2_overall_den,16,0.983772819
ts_tob_2_2a_measure_desc,tr_fuh_measure_end_date,16,0.983772819
ts_tob_2_2a_measure_desc,tr_hcp_measure_description,16,0.983772819
ts_tob_2_2a_measure_desc,tr_hie_measure_description,16,0.983772819
ts_tob_2_2a_measure_desc,tr_peoc_measure_description,16,0.983772819
ts_tob_2_2a_measure_desc,tr_tob_1_footnote,16,0.983772819
ts_tob_2_2a_measure_desc,tr_tob_1_denominator,16,0.983772819
ts_tob_2_2a_measure_desc,tr_sub_1_numerator,16,0.983772819
ts_tob_2_2a_measure_desc,tr_hbips_3_overall_den,17,0.982758621
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_den,17,0.982758621
ts_tob_2_2a_measure_desc,tr_imm_2_percentage,17,0.982758621
ts_tob_2_2a_measure_desc,tr_ehr_use_response,17,0.982758621
ts_tob_2_2a_measure_desc,tr_sub_1_percentage,17,0.982758621
ts_tob_2_2a_measure_desc,tr_fuh_measure_start_date,17,0.982758621
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_den,17,0.982758621
ts_tob_2_2a_measure_desc,tr_flu_season_start_date,17,0.982758621
ts_tob_2_2a_measure_desc,tr_flu_season_end_date,18,0.981744422
ts_tob_2_2a_measure_desc,tr_sub_1_footnote,18,0.981744422
ts_tob_2_2a_measure_desc,tr_fuh_30_percentage,18,0.981744422
ts_tob_2_2a_measure_desc,tr_imm_2_denominator,18,0.981744422
ts_tob_2_2a_measure_desc,tr_hospital_name,18,0.981744422
ts_tob_2_2a_measure_desc,tr_hcp_numerator,18,0.981744422
ts_tob_2_2a_measure_desc,tr_sub_1_denominator,18,0.981744422
ts_tob_2_2a_measure_desc,tr_address,18,0.981744422
ts_tob_2_2a_measure_desc,tr_fuh_7_percentage,18,0.981744422
ts_tob_2_2a_measure_desc,tr_imm_2_footnote,18,0.981744422
ts_tob_2_2a_measure_desc,tr_start_date,18,0.981744422
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_num,19,0.980730223
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_num,19,0.980730223
ts_tob_2_2a_measure_desc,tr_end_date,19,0.980730223
ts_tob_2_2a_measure_desc,tr_hcp_denominator,19,0.980730223
ts_tob_2_2a_measure_desc,tr_ehr_use_footnote,19,0.980730223
ts_tob_2_2a_measure_desc,tr_zip_code,19,0.980730223
ts_tob_2_2a_measure_desc,tr_hcp_footnote,20,0.979716024
ts_tob_2_2a_measure_desc,tr_hie_footnote,20,0.979716024
ts_tob_2_2a_measure_desc,tr_state,20,0.979716024
ts_tob_2_2a_measure_desc,tr_peoc_assessed_footnote,20,0.979716024
ts_tob_2_2a_measure_desc,tr_hbips_2_overall_footnote,21,0.978701826
ts_tob_2_2a_measure_desc,tr_hbips_3_overall_footnote,22,0.977687627
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_footnote,22,0.977687627
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_footnote,22,0.977687627
ts_tob_2_2a_measure_desc,tr_hbips_6_overall_percentage_of_total,29,0.970588235
ts_tob_2_2a_measure_desc,tr_hbips_5_overall_percentage_of_total,29,0.970588235
ts_tob_2_2a_measure_desc,tr_hbips_7_overall_percentage_of_total,29,0.970588235
ts_s_fuh_measure_description,tr_fuh_measure_description,3,0.997120921
ts_s_fuh_measure_description,tr_sub_1_measure_description,5,0.995201536
ts_s_fuh_measure_description,tr_hcp_measure_description,6,0.994241843
ts_s_fuh_measure_description,tr_hie_measure_description,6,0.994241843
ts_s_fuh_measure_description,tr_peoc_measure_description,6,0.994241843
ts_s_fuh_measure_description,tr_tob_1_measure_description,6,0.994241843
ts_s_fuh_measure_description,tr_imm_2_measure_description,6,0.994241843
ts_s_fuh_measure_description,tr_ehr_use_measure_description,7,0.99328215
ts_s_fuh_measure_description,tr_hbips_7_measure_description,8,0.992322457
ts_s_fuh_measure_description,tr_hbips_5_measure_description,8,0.992322457
ts_s_fuh_measure_description,tr_hbips_3_measure_description,8,0.992322457
ts_s_fuh_measure_description,tr_fuh_measure_end_date,12,0.988483685
ts_s_fuh_measure_description,tr_fuh_measure_start_date,13,0.987523992
ts_s_fuh_measure_description,tr_tob_2_2a_measure_desc,15,0.985604607
ts_s_fuh_measure_description,tr_flu_season_end_date,18,0.982725528
ts_s_fuh_measure_description,tr_fuh_30_percentage,18,0.982725528
ts_s_fuh_measure_description,tr_sub_1_denominator,18,0.982725528
ts_s_fuh_measure_description,tr_fuh_7_percentage,18,0.982725528
ts_s_fuh_measure_description,tr_sub_1_numerator,18,0.982725528
ts_s_fuh_measure_description,tr_ehr_use_response,19,0.981765835
ts_s_fuh_measure_description,tr_sub_1_percentage,19,0.981765835
ts_s_fuh_measure_description,tr_flu_season_start_date,19,0.981765835
ts_s_fuh_measure_description,tr_hcp_denominator,20,0.980806142
ts_s_fuh_measure_description,tr_imm_2_denominator,20,0.980806142
ts_s_fuh_measure_description,tr_hcp_numerator,20,0.980806142
ts_s_fuh_measure_description,tr_tob_2a_percentage,20,0.980806142
ts_s_fuh_measure_description,tr_tob_1_numerator,20,0.980806142
ts_s_fuh_measure_description,tr_tob_1_denominator,20,0.980806142
ts_s_fuh_measure_description,tr_start_date,20,0.980806142
ts_s_fuh_measure_description,tr_peoc_assessed_footnote,20,0.980806142
ts_s_fuh_measure_description,tr_sub_1_footnote,21,0.979846449
ts_s_fuh_measure_description,tr_ehr_use_footnote,21,0.979846449
ts_s_fuh_measure_description,tr_tob_2_percentage,21,0.979846449
ts_s_fuh_measure_description,tr_imm_2_percentage,21,0.979846449
ts_s_fuh_measure_description,tr_tob_1_percentage,21,0.979846449
ts_s_fuh_measure_description,tr_hbips_3_overall_den,22,0.978886756
ts_s_fuh_measure_description,tr_end_date,22,0.978886756
ts_s_fuh_measure_description,tr_hbips_2_overall_den,22,0.978886756
ts_s_fuh_measure_description,tr_hbips_6_overall_den,22,0.978886756
ts_s_fuh_measure_description,tr_hie_footnote,22,0.978886756
ts_s_fuh_measure_description,tr_address,22,0.978886756
ts_s_fuh_measure_description,tr_hbips_7_overall_den,22,0.978886756
ts_s_fuh_measure_description,tr_hbips_6_overall_num,23,0.977927063
ts_s_fuh_measure_description,tr_hbips_7_overall_num,23,0.977927063
ts_s_fuh_measure_description,tr_hcp_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_hbips_2_overall_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_hbips_3_overall_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_hbips_6_overall_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_zip_code,23,0.977927063
ts_s_fuh_measure_description,tr_tob_1_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_hbips_7_overall_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_imm_2_footnote,23,0.977927063
ts_s_fuh_measure_description,tr_state,23,0.977927063
ts_s_fuh_measure_description,tr_hospital_name,24,0.97696737
ts_s_fuh_measure_description,tr_hbips_6_overall_percentage_of_total,30,0.971209213
ts_s_fuh_measure_description,tr_hbips_5_overall_percentage_of_total,30,0.971209213
ts_s_fuh_measure_description,tr_hbips_7_overall_percentage_of_total,30,0.971209213
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_5_overall_percentage_of_total,3,0.998018494
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_percentage_of_total,4,0.997357992
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_percentage_of_total,4,0.997357992
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_2_overall_footnote,20,0.98678996
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_3_overall_footnote,20,0.98678996
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_footnote,20,0.98678996
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_footnote,20,0.98678996
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_3_overall_den,21,0.986129458
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_2_overall_den,21,0.986129458
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_den,21,0.986129458
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_den,21,0.986129458
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_6_overall_num,22,0.985468956
ts_s_hbips_5_overall_percentage_of_total,tr_hbips_7_overall_num,22,0.985468956
